SBID,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
28981,VAST_0918-06A,3,9:20:43.894,-6:49:27.950,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.679701401476981,11.258691029557092,72.7114373084776
28981,VAST_0918-06A,4,9:12:17.686,-4:43:20.030,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.902088808996453,11.310284435427072,72.9397658900009
28981,VAST_0918-06A,5,9:16:30.576,-4:43:27.660,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.870315648229644,11.298777499641025,72.6848437136025
28981,VAST_0918-06A,6,9:20:43.423,-4:43:27.660,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.860813083627551,11.309296018577184,72.64665862603779
28981,VAST_0918-06A,7,9:24:56.314,-4:43:20.030,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.856996812549527,11.33371025765496,72.6741599324434
28981,VAST_0918-06A,8,9:24:56.954,-5:46:20.500,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,13.706149797894346,10.952279863463053,69.4651696761965
28981,VAST_0918-06A,9,9:24:57.722,-6:49:20.320,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.691422349211125,11.296582246769724,72.2036665834838
28981,VAST_0918-06A,10,9:24:58.625,-7:52:20.750,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.614878186568605,11.274955819685314,72.1496223587251
28981,VAST_0918-06A,11,9:20:44.194,-7:52:28.450,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.615601861691857,11.253289751052694,72.2896230158892
28981,VAST_0918-06A,12,9:16:29.806,-7:52:28.450,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.55879384802197,11.116112592035268,71.9449032105269
28981,VAST_0918-06A,13,9:12:15.377,-7:52:20.750,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.648733971536881,11.24502791693832,72.8242541942458
28981,VAST_0918-06A,14,9:12:16.277,-6:49:20.320,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.72108984882894,11.270650894654105,72.6629761927562
28981,VAST_0918-06A,15,9:12:17.047,-5:46:20.500,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.786931172579148,11.27075300469126,72.9135269386335
28981,VAST_0918-06A,16,9:08:05.520,-3:40:02.390,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,13.051518099900155,11.311752155362631,73.3998801571546
28981,VAST_0918-06A,17,9:12:18.197,-3:40:17.650,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.916192131221795,11.230646222834604,71.1329424869188
28981,VAST_0918-06A,18,9:16:30.746,-3:40:25.280,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.879838707722785,11.224920195763453,70.8090281901696
28981,VAST_0918-06A,19,9:20:43.255,-3:40:25.280,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.957579483219073,11.333708911123415,72.951164321693
28981,VAST_0918-06A,20,9:24:55.805,-3:40:17.650,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.954282801385933,11.348136742027572,72.8180532589735
28981,VAST_0918-06A,21,9:29:08.479,-3:40:02.390,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.955892595164821,11.350929727086768,72.8628152821066
28981,VAST_0918-06A,22,9:29:09.329,-4:43:04.760,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.859340206229785,11.34448331148378,72.39919371035849
28981,VAST_0918-06A,23,9:29:10.394,-5:46:05.200,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.758080036257866,11.31203985857136,72.2617814136618
28981,VAST_0918-06A,24,9:29:11.676,-6:49:04.980,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.680064654290174,11.289512321491715,72.2200810480605
28981,VAST_0918-06A,25,9:29:13.178,-7:52:05.410,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.508043981231484,11.140484317020107,72.2378595778778
28981,VAST_0918-06A,26,9:29:14.904,-8:55:07.720,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.485021780741112,11.11505752499551,71.740613541865
28981,VAST_0918-06A,27,9:24:59.659,-8:55:23.120,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.5590785100731,11.249149015128818,71.8946785213984
28981,VAST_0918-06A,28,9:20:44.539,-8:55:30.830,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.560977195802534,11.241422773270703,72.0622789420473
28981,VAST_0918-06A,29,9:16:29.460,-8:55:30.830,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.46087522110751,11.109338540651807,72.69181163039529
28981,VAST_0918-06A,30,9:12:14.342,-8:55:23.120,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.577535927335367,11.20395620966105,72.2888021121165
28981,VAST_0918-06A,31,9:07:59.098,-8:55:07.720,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.620335902209533,11.216635841314403,72.7739535050142
28981,VAST_0918-06A,32,9:08:00.821,-7:52:05.410,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.680417193757382,11.243858104842372,72.94636665743741
28981,VAST_0918-06A,33,9:08:02.323,-6:49:04.980,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.751898755273668,11.266901574644663,73.0185101228419
28981,VAST_0918-06A,34,9:08:03.605,-5:46:05.200,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.741955100502048,11.190180063096504,71.0971248330819
28981,VAST_0918-06A,35,9:08:04.670,-4:43:04.760,2021-07-23 05:28:53.189,2021-07-23 05:40:59.778,73,12.941517520682172,11.312227904061134,73.25832140617479
28999,VAST_1237+00A,0,12:35:07.999,+0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.617054728072462,11.512609416277199,79.9686636754907
28999,VAST_1237+00A,1,12:39:19.999,+0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.674794403282087,11.591301627460695,80.0390468230982
28999,VAST_1237+00A,2,12:35:07.999,-0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.413464616004884,11.411223246232131,80.6328175707697
28999,VAST_1237+00A,3,12:39:19.999,-0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.657023739373903,11.549050146970382,80.8869661745489
28999,VAST_1237+00A,4,12:30:55.831,+1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.634585629200394,11.691066295390177,76.9533540894444
28999,VAST_1237+00A,5,12:35:07.958,+1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.642917621692073,11.663419975338565,78.45123147401259
28999,VAST_1237+00A,6,12:39:20.042,+1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.710197897679635,11.738417270636914,79.316041709697
28999,VAST_1237+00A,7,12:43:32.170,+1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.772898268287408,11.78255422750842,80.27801858902279
28999,VAST_1237+00A,8,12:43:32.042,+0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.727395673095643,11.627044049559492,81.2143625210397
28999,VAST_1237+00A,9,12:43:32.042,-0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.701510327595752,11.5662765957291,81.37177793307309
28999,VAST_1237+00A,10,12:43:32.170,-1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.484216447821511,11.536216144991783,79.8710230744095
28999,VAST_1237+00A,11,12:39:20.042,-1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.39321742128476,11.510068032275868,79.21219585175879
28999,VAST_1237+00A,12,12:35:07.958,-1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.353873350440214,11.476916193540385,78.3479744021403
28999,VAST_1237+00A,13,12:30:55.831,-1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.172293856372473,11.388875665385845,75.3845888796605
28999,VAST_1237+00A,14,12:30:55.958,-0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.517330840664265,11.509315759904473,78.7509486719839
28999,VAST_1237+00A,15,12:30:55.958,+0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.577839720049912,11.474678997742714,79.2758182745166
28999,VAST_1237+00A,16,12:26:43.152,+2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.51416915170658,11.648765886052933,77.4064562358238
28999,VAST_1237+00A,17,12:30:55.577,+2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.535562699875266,11.704129017119675,73.72384444108009
28999,VAST_1237+00A,18,12:35:07.872,+2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.564737246762972,11.753096725135189,74.6882792981165
28999,VAST_1237+00A,19,12:39:20.126,+2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.712665200628967,11.893874264998018,78.3382303720362
28999,VAST_1237+00A,20,12:43:32.424,+2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.800748758464195,11.941279164405108,79.0588620743059
28999,VAST_1237+00A,21,12:47:44.849,+2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.862621785325473,11.966523175851446,80.3121333700643
28999,VAST_1237+00A,22,12:47:44.424,+1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.840307749473407,11.810137090825295,81.22782645360479
28999,VAST_1237+00A,23,12:47:44.213,+0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.807014301089973,11.66942804956542,82.27089072610158
28999,VAST_1237+00A,24,12:47:44.213,-0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.743748411037206,11.577000130639092,82.2700155828404
28999,VAST_1237+00A,25,12:47:44.424,-1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.433790669812712,11.418162677941355,80.770745043833
28999,VAST_1237+00A,26,12:47:44.849,-2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.323317953593927,11.418308086429331,79.25576237866049
28999,VAST_1237+00A,27,12:43:32.424,-2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.28909258889943,11.502404237064708,78.53890650460269
28999,VAST_1237+00A,28,12:39:20.126,-2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.226413390643124,11.477489058624167,77.7141090504723
28999,VAST_1237+00A,29,12:35:07.872,-2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.087561601211805,11.34413761740498,76.918606205741
28999,VAST_1237+00A,30,12:30:55.577,-2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.157344389928715,11.467095227311644,75.92512199138679
28999,VAST_1237+00A,31,12:26:43.152,-2:37:32.770,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.105619832329893,11.407167707917392,75.5753336325448
28999,VAST_1237+00A,32,12:26:43.577,-1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.292737406008415,11.474588377981044,76.4472544081659
28999,VAST_1237+00A,33,12:26:43.788,-0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.480169739941735,11.499850301796286,78.0293011931016
28999,VAST_1237+00A,34,12:26:43.788,+0:31:29.930,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.607408208311675,11.548876556400193,77.76119866161409
28999,VAST_1237+00A,35,12:26:43.577,+1:34:30.400,2021-07-23 08:05:26.652,2021-07-23 08:17:43.195,74,13.590000736186715,11.631605374575468,76.79559849549271
